Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Lookman,21,30,AVL,FUL,0,5.1,MID,2.9,2.8,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,478.0,768.4,800.0,204.7,2.8,0.0,0.5,18.8,3.4,8770.0,66895.0,1.0,-1.0,28.0,0.0,0.0,0.0,0.03000000000000025,0.02999999999999936,0.02999999999999936,0.23,0.2,0.18,0.41,0.38,0.55,0.27,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Andersen,21,30,AVL,FUL,0,4.5,DEF,0.5,3.8,0.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,476.8,105.3,123.0,70.7,3.8,0.0,0.8,19.3,3.5,5944.0,6083.0,0.0,0.0,25.0,0.0,0.3899999999999999,0.3899999999999999,0.0,0.2400000000000002,0.2400000000000002,0.05,0.05,0.02,0.07,0.07,0.24,0.24,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Reed,21,30,AVL,FUL,0,4.4,MID,0.6,2.2,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,389.2,293.0,76.0,76.0,2.2,0.0,0.5,14.1,2.3,4147.0,3889.0,-1.0,1.0,27.0,0.0,0.05000000000000002,0.05000000000000002,0.0,0.2599999999999998,0.20999999999999996,0.01,0.01,0.07,0.08,0.08,0.28,0.25,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Cavaleiro,21,30,AVL,FUL,0,5.3,MID,0.1,2.0,1.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,279.2,447.2,472.0,119.9,2.0,0.0,0.4,13.4,2.4,517.0,2730.0,-2.0,2.0,29.0,0.0,0.0,0.0,0.0,0.1200000000000001,0.1200000000000001,0.23,0.16,0.09,0.32,0.25,0.32,0.11,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Robinson,21,30,AVL,FUL,0,4.4,DEF,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.2,375.1,151.0,90.0,0.8,0.0,0.2,11.6,2.1,227.0,1116.0,-1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.08,0.1,0.1,0.35,0.29,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Loftus-Cheek,21,30,AVL,FUL,0,5.9,MID,0.2,1.2,2.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,192.2,256.8,409.0,85.7,1.2,0.0,0.2,10.0,2.3,251.0,2839.0,-1.0,1.0,26.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,0.10000000000000053,0.050000000000000266,0.15,0.15,0.06,0.21,0.21,0.35,0.18,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Lemina,21,30,AVL,FUL,0,4.5,MID,0.3,3.8,2.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,208.2,151.0,103.0,46.4,3.8,0.0,0.8,9.8,1.9,2374.0,1637.0,0.0,0.0,23.0,0.0,0.0,0.0,0.050000000000000044,0.11999999999999922,0.08000000000000007,0.08,0.08,0.08,0.16,0.16,0.33,0.21,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Tete,21,30,AVL,FUL,0,4.3,DEF,0.2,2.0,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,275.8,276.4,79.0,63.2,2.0,0.0,0.5,10.7,2.7,517.0,1598.0,-2.0,2.0,17.0,0.0,0.04000000000000001,0.04000000000000001,0.1100000000000001,0.25,0.09999999999999987,0.01,0.01,0.06,0.07,0.07,0.23,0.16,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Cairney,21,30,AVL,FUL,0,5.2,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,26.0,62.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.12,0.19,0.19,0.4,0.34,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Maja,21,30,AVL,FUL,0,5.5,FWD,1.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.8,63.6,214.0,36.3,1.0,0.0,0.2,4.7,2.9,1578.0,28455.0,0.0,0.0,9.0,0.0,0.0,0.0,0.09999999999999998,0.09999999999999964,0.10000000000000003,0.61,0.61,0.09,0.7,0.7,0.61,0.08,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Bryan,21,30,AVL,FUL,0,4.5,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2,56.2,47.0,17.6,0.0,0.0,0.0,2.9,1.1,57.0,329.0,-5.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.05,0.05,0.19,0.16,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Ream,21,30,AVL,FUL,0,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,43.0,76.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Kamara,21,30,AVL,FUL,0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,76.8,39.0,13.2,0.0,0.0,0.0,1.7,0.7,0.0,15.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.1,0.29,0.29,0.33,0.05,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Odoi,21,30,AVL,FUL,0,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,63.0,82.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.14,0.13,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Hector,21,30,AVL,FUL,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,11.3,18.0,6.9,0.0,0.0,0.0,0.0,0.0,168.0,171.0,-4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.16,0.15,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Onomah,21,30,AVL,FUL,0,4.6,MID,0.0,0.5,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,8.3,31.0,5.5,0.5,0.0,0.1,1.5,1.0,17.0,50.0,-4.0,4.0,7.0,0.0,0.12,0.12,0.0,0.12,0.1,0.25,0.25,0.0,0.25,0.25,0.33,0.13,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Le Marchand,21,30,AVL,FUL,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,1.6,1.0,1.6,0.0,0.0,0.0,0.2,0.5,0.0,44.0,-4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.19,0.19,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Kebano,21,30,AVL,FUL,0,4.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,14.6,47.0,5.9,0.0,0.0,0.0,1.3,1.2,0.0,13.0,-3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.22,0.22,0.19,0.02,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Rodák,21,30,AVL,FUL,0,4.3,GKP,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,1.8,0.0,0.0,0.0,0.2,1.0,55.0,262.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Anguissa,21,30,AVL,FUL,0,4.5,MID,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,320.7,220.0,96.6,1.0,0.0,0.2,14.4,2.2,3279.0,6706.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.09,0.14,0.14,0.33,0.25,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Decordova-Reid,21,30,AVL,FUL,0,5.3,FWD,0.7,0.8,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,318.2,191.6,412.0,92.2,0.8,0.0,0.2,13.0,2.7,660.0,11679.0,-2.0,2.0,26.0,0.0,0.1499999999999999,0.1499999999999999,0.0,0.3099999999999996,0.16999999999999993,0.2,0.2,0.03,0.23,0.23,0.36,0.15,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Mitrović,21,30,AVL,FUL,0,5.5,FWD,3.4,2.5,8.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,243.4,290.0,605.0,112.1,2.5,0.0,0.5,10.5,2.4,5275.0,4589.0,-5.0,5.0,24.0,1.0,0.7699999999999996,0.7600000000000002,0.010000000000000231,0.8399999999999999,0.06000000000000005,0.41,0.29,0.21,0.62,0.5,0.57,0.13,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.5200000000000031,1.5199999999999996,1.5200000000000031,1.519999999999996,0.0,-0.08999999999999986,-0.10000000000000142,3.0,4.0,1.3500000000000014,9,1.4482758620689655,1.0689655172413792,1.5172413793103448,1.5841379310344827,1.4789655172413794,1.296896551724138,1.1917241379310346,0.2872413793103448,0.3610344827586207,0.30896551724137933,7.103448275862069,7.241379310344827,1.5448275862068965
Schmeichel,21,30,MCI,LEI,1,5.4,GKP,9.6,3.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,665.0,0.0,0.0,66.5,3.5,0.0,0.6,21.3,3.8,6458.0,19705.0,-1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.03000000000000025,0.03000000000000025,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.28000000000000114,0.28000000000000114,1.990000000000002,1.990000000000002,-1.7000000000000002,0.22999999999999865,-0.2599999999999998,2.0,12.0,0.21999999999999886,1,2.129032258064516,0.6774193548387096,2.3870967741935485,2.0935483870967744,1.8970967741935485,0.7796774193548388,0.607741935483871,1.2890322580645162,0.3361290322580645,0.6719354838709677,10.709677419354838,3.6451612903225805,2.233225806451613
Tielemans,21,30,MCI,LEI,1,6.5,MID,3.7,2.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,666.0,467.3,372.0,150.6,2.5,0.0,0.4,17.4,3.8,17900.0,30056.0,0.0,0.0,30.0,0.0,0.13999999999999968,0.1499999999999999,0.03000000000000025,0.16999999999999993,0.0,0.12,0.07,0.07,0.19,0.14,0.47,0.35,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.28000000000000114,0.28000000000000114,1.990000000000002,1.990000000000002,-1.7000000000000002,0.22999999999999865,-0.2599999999999998,2.0,12.0,0.21999999999999886,1,2.129032258064516,0.6774193548387096,2.3870967741935485,2.0935483870967744,1.8970967741935485,0.7796774193548388,0.607741935483871,1.2890322580645162,0.3361290322580645,0.6719354838709677,10.709677419354838,3.6451612903225805,2.233225806451613
Vardy,21,30,MCI,LEI,1,10.1,FWD,18.6,7.5,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,648.8,253.6,974.0,187.7,7.5,0.0,0.7,14.8,5.7,67600.0,85021.0,1.0,-1.0,26.0,0.0,0.0,0.0,0.0,0.25,0.25,0.67,0.45,0.18,0.85,0.62,0.63,0.05,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.28000000000000114,0.28000000000000114,1.990000000000002,1.990000000000002,-1.7000000000000002,0.22999999999999865,-0.2599999999999998,2.0,12.0,0.21999999999999886,1,2.129032258064516,0.6774193548387096,2.3870967741935485,2.0935483870967744,1.8970967741935485,0.7796774193548388,0.607741935483871,1.2890322580645162,0.3361290322580645,0.6719354838709677,10.709677419354838,3.6451612903225805,2.233225806451613
Evans,21,30,MCI,LEI,1,5.5,DEF,0.8,3.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,384.8,81.6,63.0,53.1,3.5,0.0,0.6,14.2,3.2,2662.0,2513.0,0.0,0.0,24.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.15000000000000036,0.14999999999999947,0.04,0.04,0.01,0.05,0.05,0.23,0.23,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.28000000000000114,0.28000000000000114,1.990000000000002,1.990000000000002,-1.7000000000000002,0.22999999999999865,-0.2599999999999998,2.0,12.0,0.21999999999999886,1,2.129032258064516,0.6774193548387096,2.3870967741935485,2.0935483870967744,1.8970967741935485,0.7796774193548388,0.607741935483871,1.2890322580645162,0.3361290322580645,0.6719354838709677,10.709677419354838,3.6451612903225805,2.233225806451613
Justin,21,30,MCI,LEI,1,4.9,DEF,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,0.0,0.0,0.0,20.6,4.4,264.0,29765.0,4.0,-4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.28000000000000114,0.28000000000000114,1.990000000000002,1.990000000000002,-1.7000000000000002,0.22999999999999865,-0.2599999999999998,2.0,12.0,0.21999999999999886,1,2.129032258064516,0.6774193548387096,2.3870967741935485,2.0935483870967744,1.8970967741935485,0.7796774193548388,0.607741935483871,1.2890322580645162,0.3361290322580645,0.6719354838709677,10.709677419354838,3.6451612903225805,2.233225806451613
Barnes,21,30,MCI,LEI,1,6.7,MID,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4,359.0,810.0,172.7,0.0,0.0,0.0,18.8,5.0,546.0,47060.0,-3.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.28000000000000114,0.28000000000000114,1.990000000000002,1.990000000000002,-1.7000000000000002,0.22999999999999865,-0.2599999999999998,2.0,12.0,0.21999999999999886,1,2.129032258064516,0.6774193548387096,2.3870967741935485,2.0935483870967744,1.8970967741935485,0.7796774193548388,0.607741935483871,1.2890322580645162,0.3361290322580645,0.6719354838709677,10.709677419354838,3.6451612903225805,2.233225806451613
Fofana,21,30,MCI,LEI,1,5.0,DEF,0.4,4.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,387.4,81.2,73.0,54.3,4.0,0.0,0.8,11.8,3.0,5227.0,1640.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.26,0.26,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.28000000000000114,0.28000000000000114,1.990000000000002,1.990000000000002,-1.7000000000000002,0.22999999999999865,-0.2599999999999998,2.0,12.0,0.21999999999999886,1,2.129032258064516,0.6774193548387096,2.3870967741935485,2.0935483870967744,1.8970967741935485,0.7796774193548388,0.607741935483871,1.2890322580645162,0.3361290322580645,0.6719354838709677,10.709677419354838,3.6451612903225805,2.233225806451613
Maddison,21,30,MCI,LEI,1,7.1,MID,4.7,0.5,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,535.8,638.7,526.0,169.9,0.5,0.0,0.1,16.9,5.0,52611.0,18163.0,1.0,-1.0,24.0,0.0,0.1299999999999999,0.1299999999999999,0.0,0.11999999999999922,0.0,0.17,0.17,0.21,0.38,0.38,0.46,0.24,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.28000000000000114,0.28000000000000114,1.990000000000002,1.990000000000002,-1.7000000000000002,0.22999999999999865,-0.2599999999999998,2.0,12.0,0.21999999999999886,1,2.129032258064516,0.6774193548387096,2.3870967741935485,2.0935483870967744,1.8970967741935485,0.7796774193548388,0.607741935483871,1.2890322580645162,0.3361290322580645,0.6719354838709677,10.709677419354838,3.6451612903225805,2.233225806451613
