Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Dunne,21,36,LEE,BUR,1,3.8,DEF,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.1,4.0,3233.0,3717.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,0.16,0.16,0.05,0.02,15.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.4099999999999966,1.4100000000000037,1.8500000000000014,1.8599999999999994,-0.4400000000000013,-0.040000000000000924,0.08000000000000007,13.0,9.0,1.0399999999999991,10,1.5833333333333333,1.4722222222222223,1.4722222222222223,1.5330555555555554,1.4694444444444443,1.6858333333333333,1.491111111111111,-0.021666666666666667,0.2025,0.345,8.027777777777779,7.416666666666667,1.3280555555555555
Mumbongo,21,36,LEE,BUR,1,4.5,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.1,0.0,0.0,0.0,0.7,0.8,70.0,77.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.4099999999999966,1.4100000000000037,1.8500000000000014,1.8599999999999994,-0.4400000000000013,-0.040000000000000924,0.08000000000000007,13.0,9.0,1.0399999999999991,10,1.5833333333333333,1.4722222222222223,1.4722222222222223,1.5330555555555554,1.4694444444444443,1.6858333333333333,1.491111111111111,-0.021666666666666667,0.2025,0.345,8.027777777777779,7.416666666666667,1.3280555555555555
Richardson,21,36,LEE,BUR,1,4.5,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,85.0,140.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.4099999999999966,1.4100000000000037,1.8500000000000014,1.8599999999999994,-0.4400000000000013,-0.040000000000000924,0.08000000000000007,13.0,9.0,1.0399999999999991,10,1.5833333333333333,1.4722222222222223,1.4722222222222223,1.5330555555555554,1.4694444444444443,1.6858333333333333,1.491111111111111,-0.021666666666666667,0.2025,0.345,8.027777777777779,7.416666666666667,1.3280555555555555
Gudmundsson,21,36,LEE,BUR,1,5.4,MID,0.0,0.6,1.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,170.6,139.0,153.0,46.1,0.6,0.0,0.1,8.5,2.3,22.0,43.0,-1.0,1.0,20.0,0.0,0.26,0.26,0.030000000000000027,0.29000000000000004,0.030000000000000027,0.11,0.11,0.07,0.18,0.18,0.24,0.07,15.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.4099999999999966,1.4100000000000037,1.8500000000000014,1.8599999999999994,-0.4400000000000013,-0.040000000000000924,0.08000000000000007,13.0,9.0,1.0399999999999991,10,1.5833333333333333,1.4722222222222223,1.4722222222222223,1.5330555555555554,1.4694444444444443,1.6858333333333333,1.491111111111111,-0.021666666666666667,0.2025,0.345,8.027777777777779,7.416666666666667,1.3280555555555555
Guaita,21,36,AVL,CRY,1,4.8,GKP,3.9,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.6,0.0,0.0,79.2,2.2,0.0,0.5,25.2,3.5,1311.0,12143.0,-2.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Kouyaté,21,36,AVL,CRY,1,4.8,MID,0.3,1.6,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,550.4,100.1,132.0,78.3,1.6,0.0,0.3,16.2,2.3,275.0,347.0,-2.0,2.0,34.0,0.0,0.0,0.0,0.019999999999999907,0.04999999999999982,0.04999999999999982,0.03,0.03,0.03,0.05,0.05,0.14,0.14,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Eze,21,36,AVL,CRY,1,5.8,MID,1.6,7.0,10.0,90.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,516.2,653.1,383.0,155.4,7.0,1.0,1.2,21.6,3.7,22460.0,5217.0,-2.0,2.0,34.0,0.0,0.3900000000000001,0.3900000000000001,0.10000000000000009,0.41999999999999993,0.20999999999999996,0.09,0.09,0.13,0.22,0.22,0.28,0.14,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Zaha,21,36,AVL,CRY,1,7.2,MID,11.0,3.8,6.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,556.2,401.5,936.0,189.3,3.8,0.0,0.5,18.3,4.7,10752.0,38646.0,2.0,-2.0,28.0,1.0,0.19000000000000128,0.20000000000000018,0.20999999999999996,0.5400000000000009,0.31000000000000005,0.32,0.26,0.13,0.45,0.39,0.49,0.13,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Milivojevic,21,36,AVL,CRY,1,5.6,MID,0.3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.8,329.6,143.0,88.4,1.2,0.0,0.2,11.2,2.0,79.0,545.0,-4.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.07,0.15,0.09,0.24,0.22,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Ward,21,36,AVL,CRY,1,4.3,DEF,1.4,1.6,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,340.2,116.4,28.0,48.4,1.6,0.0,0.4,14.9,2.7,1041.0,4959.0,-2.0,2.0,24.0,0.0,0.0,0.0,0.02999999999999997,0.05999999999999961,0.05999999999999961,0.0,0.0,0.02,0.02,0.02,0.13,0.12,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Townsend,21,36,AVL,CRY,1,5.5,MID,1.1,1.6,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,457.8,605.9,286.0,135.4,1.6,0.0,0.3,15.5,2.7,121.0,432.0,-5.0,5.0,32.0,0.0,0.16999999999999993,0.16999999999999993,0.16000000000000014,0.2400000000000002,0.0,0.09,0.09,0.14,0.23,0.23,0.3,0.16,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Ayew,21,36,AVL,CRY,1,5.6,FWD,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.6,234.5,418.0,92.0,1.0,0.0,0.2,12.1,2.2,246.0,962.0,-4.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.04,0.15,0.15,0.24,0.12,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
van Aanholt,21,36,AVL,CRY,1,5.4,DEF,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.6,195.2,198.0,68.9,0.2,0.0,0.0,9.8,2.5,125.0,4350.0,-1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.03,0.1,0.1,0.24,0.17,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Benteke,21,36,AVL,CRY,1,5.5,FWD,1.5,5.2,7.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,474.0,224.7,962.0,165.9,5.2,0.0,0.9,18.2,3.4,16629.0,5171.0,0.0,0.0,29.0,1.0,0.20999999999999996,0.20999999999999996,0.020000000000000018,0.17999999999999972,0.0,0.36,0.36,0.04,0.39,0.39,0.43,0.16,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Riedewald,21,36,AVL,CRY,1,4.4,MID,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.2,148.8,86.0,50.5,1.0,0.0,0.2,14.1,2.0,350.0,749.0,-1.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.08,0.08,0.18,0.12,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Cahill,21,36,AVL,CRY,1,4.5,DEF,0.2,2.4,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,377.0,79.8,134.0,59.4,2.4,0.0,0.5,11.3,2.8,1221.0,643.0,0.0,0.0,18.0,0.0,0.04999999999999999,0.04999999999999999,0.09000000000000002,0.06999999999999984,0.050000000000000044,0.02,0.02,0.03,0.05,0.05,0.12,0.11,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Mitchell,21,36,AVL,CRY,1,3.8,DEF,12.2,4.2,13.0,90.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,356.6,75.1,60.0,49.2,4.2,1.0,1.1,14.7,3.3,32243.0,5388.0,-2.0,2.0,17.0,1.0,0.9700000000000001,0.9700000000000001,0.1,1.1099999999999999,0.04999999999999982,0.06,0.06,0.01,0.08,0.08,0.26,0.19,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
McArthur,21,36,AVL,CRY,1,5.2,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,5.0,16.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.11,0.11,0.2,0.14,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Dann,21,36,AVL,CRY,1,4.2,DEF,0.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.6,17.0,99.0,40.3,1.2,0.0,0.3,9.3,2.6,203.0,604.0,-3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.08,0.08,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Schlupp,21,36,AVL,CRY,1,5.3,MID,0.1,1.6,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,316.4,225.4,293.0,83.4,1.6,0.0,0.3,11.9,2.5,33.0,77.0,-2.0,2.0,25.0,0.0,0.040000000000000036,0.040000000000000036,0.029999999999999805,0.3099999999999996,0.25,0.14,0.14,0.18,0.31,0.31,0.34,0.23,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Clyne,21,36,AVL,CRY,1,4.5,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.8,84.3,34.0,27.2,0.0,0.0,0.0,6.2,2.2,10.0,116.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.15,0.14,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Batshuayi,21,36,AVL,CRY,1,5.7,FWD,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.8,113.5,210.0,45.5,0.2,0.0,0.0,7.2,2.3,132.0,210.0,-3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.21,0.38,0.38,0.47,0.19,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
McCarthy,21,36,AVL,CRY,1,4.3,MID,0.7,0.6,2.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,93.8,51.3,10.0,15.5,0.6,0.0,0.1,5.1,1.6,227.0,252.0,-2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.039999999999999925,0.039999999999999925,0.0,0.0,0.01,0.01,0.01,0.13,0.13,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Tomkins,21,36,AVL,CRY,1,4.4,DEF,0.0,0.2,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69.4,0.8,10.0,8.0,0.2,0.0,0.0,3.6,2.7,40.0,21.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.06,0.06,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Sakho,21,36,AVL,CRY,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,10.0,24.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Mateta,21,36,AVL,CRY,1,5.3,FWD,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,16.2,80.0,14.0,0.4,0.0,0.1,2.8,2.1,41.0,108.0,-7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.01,0.14,0.14,0.17,0.06,13.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.9600000000000044,1.9499999999999993,1.2299999999999969,1.2299999999999969,0.7199999999999989,-0.34999999999999787,0.009999999999999787,9.0,13.0,1.990000000000002,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Butland,21,36,AVL,CRY,1,4.5,GKP,0.1,0.4,,,,,,,,,,,,,,,16.6,0.0,0.0,1.7,0.4,,0.1,0.4,2.0,,,0.0,0.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,,,,,11,1.4166666666666667,1.2222222222222223,1.3611111111111112,1.5027777777777778,1.3969444444444443,1.3591666666666666,1.232222222222222,0.16472222222222221,0.29750000000000004,0.2597222222222222,7.194444444444445,7.833333333333333,1.4427777777777777
Areola,21,36,SOU,FUL,0,4.5,GKP,4.6,2.0,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,850.6,0.0,0.0,84.8,2.0,0.0,0.4,26.9,3.5,3536.0,5343.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.3400000000000003,0.3400000000000003,0.0,0.0,0.0,0.0,0.0,0.1,0.1,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.8699999999999974,0.8800000000000026,2.289999999999999,2.289999999999999,-1.42,-0.09000000000000163,0.08999999999999986,8.0,7.0,0.4799999999999969,14,1.3055555555555556,1.75,1.1944444444444444,1.1838888888888888,1.0572222222222223,1.527222222222222,1.3369444444444445,-0.28,0.2752777777777778,0.29083333333333333,5.666666666666667,7.388888888888889,1.169722222222222
Adarabioyo,21,36,SOU,FUL,0,4.5,DEF,0.6,1.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,625.8,59.2,223.0,91.2,1.2,0.0,0.3,21.6,3.1,728.0,1311.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.25,0.25,0.05,0.05,0.01,0.06,0.06,0.18,0.17,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.8699999999999974,0.8800000000000026,2.289999999999999,2.289999999999999,-1.42,-0.09000000000000163,0.08999999999999986,8.0,7.0,0.4799999999999969,14,1.3055555555555556,1.75,1.1944444444444444,1.1838888888888888,1.0572222222222223,1.527222222222222,1.3369444444444445,-0.28,0.2752777777777778,0.29083333333333333,5.666666666666667,7.388888888888889,1.169722222222222
Andersen,21,36,SOU,FUL,0,4.5,DEF,0.4,0.8,0.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,565.0,108.9,151.0,82.7,0.8,0.0,0.2,20.4,3.1,631.0,1266.0,0.0,0.0,30.0,0.0,0.17000000000000015,0.17000000000000015,0.0,0.35000000000000053,0.34000000000000075,0.05,0.05,0.02,0.06,0.06,0.22,0.22,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.8699999999999974,0.8800000000000026,2.289999999999999,2.289999999999999,-1.42,-0.09000000000000163,0.08999999999999986,8.0,7.0,0.4799999999999969,14,1.3055555555555556,1.75,1.1944444444444444,1.1838888888888888,1.0572222222222223,1.527222222222222,1.3369444444444445,-0.28,0.2752777777777778,0.29083333333333333,5.666666666666667,7.388888888888889,1.169722222222222
Aina,21,36,SOU,FUL,0,4.4,DEF,2.1,0.8,1.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,483.6,248.8,144.0,87.7,0.8,0.0,0.2,23.2,3.3,3355.0,6538.0,-1.0,1.0,31.0,0.0,0.0,0.0,0.06000000000000005,0.05999999999999961,0.0,0.03,0.03,0.05,0.08,0.08,0.23,0.21,18.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.8699999999999974,0.8800000000000026,2.289999999999999,2.289999999999999,-1.42,-0.09000000000000163,0.08999999999999986,8.0,7.0,0.4799999999999969,14,1.3055555555555556,1.75,1.1944444444444444,1.1838888888888888,1.0572222222222223,1.527222222222222,1.3369444444444445,-0.28,0.2752777777777778,0.29083333333333333,5.666666666666667,7.388888888888889,1.169722222222222
