Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Choudhury,21,24,LIV,LEI,1,4.7,MID,0.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.3,3.0,4.2,1.2,0.0,0.3,1.9,1.5,4.0,15.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.74,0.74,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.875,1.3333333333333333,1.6666666666666667,1.85875,1.6683333333333332,1.2729166666666667,1.0508333333333333,0.6175,0.37916666666666665,0.8624999999999999,12.333333333333334,3.0,1.79125
Slimani,21,24,LIV,LEI,1,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,0.0,8.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.875,1.3333333333333333,1.6666666666666667,1.85875,1.6683333333333332,1.2729166666666667,1.0508333333333333,0.6175,0.37916666666666665,0.8624999999999999,12.333333333333334,3.0,1.79125
Gray,21,24,LIV,LEI,1,5.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,3.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,8.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.14,0.14,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.875,1.3333333333333333,1.6666666666666667,1.85875,1.6683333333333332,1.2729166666666667,1.0508333333333333,0.6175,0.37916666666666665,0.8624999999999999,12.333333333333334,3.0,1.79125
Morgan,21,24,LIV,LEI,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,3.0,16.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.875,1.3333333333333333,1.6666666666666667,1.85875,1.6683333333333332,1.2729166666666667,1.0508333333333333,0.6175,0.37916666666666665,0.8624999999999999,12.333333333333334,3.0,1.79125
James,21,24,LIV,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-2.0,2.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.23,0.38,0.38,0.46,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.875,1.3333333333333333,1.6666666666666667,1.85875,1.6683333333333332,1.2729166666666667,1.0508333333333333,0.6175,0.37916666666666665,0.8624999999999999,12.333333333333334,3.0,1.79125
James,21,24,LIV,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-2.0,2.0,22,5.0,1.15,1.15,1.9,0.3200000000000003,-1.2999999999999998,0.15,0.15,0.23,0.38,0.38,0.46,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.875,1.3333333333333333,1.6666666666666667,1.85875,1.6683333333333332,1.2729166666666667,1.0508333333333333,0.6175,0.37916666666666665,0.8624999999999999,12.333333333333334,3.0,1.79125
James,21,24,LIV,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-2.0,2.0,23,-5.0,-1.15,-1.15,-1.9,-0.3200000000000003,1.2999999999999998,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.875,1.3333333333333333,1.6666666666666667,1.85875,1.6683333333333332,1.2729166666666667,1.0508333333333333,0.6175,0.37916666666666665,0.8624999999999999,12.333333333333334,3.0,1.79125
James,21,24,LIV,LEI,1,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.875,1.3333333333333333,1.6666666666666667,1.85875,1.6683333333333332,1.2729166666666667,1.0508333333333333,0.6175,0.37916666666666665,0.8624999999999999,12.333333333333334,3.0,1.79125
Westwood,21,24,CRY,BUR,0,5.3,MID,0.6,2.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,335.4,530.2,84.0,95.0,2.6,0.0,0.5,12.6,2.8,138.0,1128.0,-2.0,2.0,24,0.0,0.020000000000000018,0.020000000000000018,0.14000000000000057,0.22999999999999954,0.08999999999999986,0.01,0.01,0.21,0.22,0.22,0.26,0.15,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Pope,21,24,CRY,BUR,0,5.6,GKP,15.9,4.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,670.6,10.0,0.0,68.0,4.4,0.0,0.8,20.0,4.9,3928.0,4186.0,1.0,-1.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Tarkowski,21,24,CRY,BUR,0,5.3,DEF,3.2,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,433.4,74.7,215.0,72.8,2.7,0.0,0.5,13.0,3.1,1516.0,1498.0,-2.0,2.0,22,0.0,0.0,0.0,0.0,0.06999999999999984,0.07000000000000006,0.09,0.09,0.02,0.1,0.1,0.09,0.08,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
McNeil,21,24,CRY,BUR,0,5.7,MID,0.5,4.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,333.4,416.1,116.0,86.8,4.3,0.0,0.8,11.6,3.0,339.0,942.0,-3.0,3.0,22,0.0,0.0,0.0,0.5100000000000002,0.04999999999999982,0.040000000000000036,0.03,0.03,0.14,0.17,0.17,0.16,0.08,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Lowton,21,24,CRY,BUR,0,4.5,DEF,3.4,4.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,328.6,152.9,77.0,56.0,4.0,0.0,0.9,15.8,3.5,7083.0,1610.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.1299999999999999,0.1399999999999999,0.03,0.03,0.03,0.06,0.06,0.15,0.11,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Wood,21,24,CRY,BUR,0,6.2,FWD,0.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.8,177.8,515.0,89.7,1.7,0.0,0.3,10.2,3.1,44.0,855.0,-3.0,3.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.05,0.39,0.39,0.4,0.05,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Brownhill,21,24,CRY,BUR,0,4.9,MID,0.0,0.7,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,223.4,157.4,194.0,57.6,0.7,0.0,0.1,8.6,2.2,6.0,7.0,-1.0,1.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.08,0.08,0.15,0.12,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Mee,21,24,CRY,BUR,0,5.1,DEF,7.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,35.9,165.0,63.4,3.3,0.0,0.6,14.7,4.4,2484.0,6862.0,1.0,-1.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.02,0.08,0.08,0.04,0.04,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Taylor,21,24,CRY,BUR,0,4.4,DEF,1.7,0.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,280.2,152.5,35.0,46.8,0.4,0.0,0.1,12.3,3.2,676.0,487.0,-1.0,1.0,17,0.0,0.0,0.0,0.04999999999999999,0.1299999999999999,0.1299999999999999,0.01,0.01,0.03,0.04,0.04,0.13,0.11,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Barnes,21,24,CRY,BUR,0,6.0,FWD,1.3,2.9,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,153.6,230.7,502.0,88.1,2.9,0.0,0.5,8.0,2.7,2942.0,2109.0,0.0,0.0,18,1.0,0.5700000000000003,0.5800000000000001,0.0,0.17999999999999972,0.0,0.26,0.2,0.05,0.31,0.26,0.28,0.08,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Pieters,21,24,CRY,BUR,0,4.3,DEF,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4,59.7,48.0,26.4,3.0,0.0,0.7,10.0,2.7,217.0,3029.0,-2.0,2.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.11,0.09,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Brady,21,24,CRY,BUR,0,5.0,MID,0.1,1.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,168.0,132.1,167.0,46.2,1.0,0.0,0.2,8.4,2.5,12.0,46.0,0.0,0.0,17,0.0,0.050000000000000044,0.050000000000000044,0.0,0.1499999999999999,0.09999999999999987,0.07,0.07,0.08,0.15,0.15,0.23,0.12,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Rodriguez,21,24,CRY,BUR,0,5.8,FWD,0.4,3.0,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.2,87.2,212.0,40.9,3.0,0.0,0.5,6.9,2.1,3144.0,395.0,-2.0,2.0,19,0.0,0.050000000000000044,0.050000000000000044,0.09999999999999987,0.16000000000000014,0.0,0.12,0.12,0.12,0.23,0.23,0.23,0.05,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Long,21,24,CRY,BUR,0,4.3,DEF,0.2,0.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,102.6,12.0,25.0,14.0,0.4,0.0,0.1,3.3,1.8,42.0,33.0,-2.0,2.0,8,0.0,0.52,0.52,0.0,0.07,0.07,0.09,0.09,0.0,0.09,0.09,0.07,0.07,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Cork,21,24,CRY,BUR,0,5.0,MID,0.0,1.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,33.6,20.5,56.0,11.1,1.7,0.0,0.3,2.4,2.0,14.0,7.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.08000000000000007,0.07,0.03,0.03,0.0,0.04,0.04,0.1,0.08,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Vydra,21,24,CRY,BUR,0,4.8,FWD,0.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,67.7,181.0,26.5,0.9,0.0,0.2,3.5,1.2,193.0,996.0,-2.0,2.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.2,0.52,0.52,0.36,0.07,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Bardsley,21,24,CRY,BUR,0,4.4,DEF,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,12.9,6.0,5.9,0.1,0.0,0.0,0.5,0.5,17.0,29.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.04,0.03,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Benson,21,24,CRY,BUR,0,4.5,MID,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.9,13.0,3.7,0.1,0.0,0.0,2.2,1.7,7.0,18.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.06,0.05,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Stephens,21,24,CRY,BUR,0,4.2,MID,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,8.2,41.0,7.8,0.0,0.0,0.0,1.7,1.2,276.0,1403.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.09,0.06,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Dunne,21,24,CRY,BUR,0,3.8,DEF,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,21.2,38.0,12.6,0.0,0.0,0.0,2.1,4.0,1760.0,1621.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,0.16,0.16,0.05,0.02,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Peacock-Farrell,21,24,CRY,BUR,0,4.0,GKP,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,70.0,265.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Mumbongo,21,24,CRY,BUR,0,4.5,FWD,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.1,0.1,0.0,0.0,0.2,0.5,53.0,51.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Gudmundsson,21,24,CRY,BUR,0,5.4,MID,0.1,3.3,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,123.0,74.0,113.0,31.1,3.3,0.0,0.6,6.5,2.7,122.0,493.0,-1.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.03,0.16,0.16,0.18,0.04,15,1,0,1,0.0,1.0,1,1,1.2000000000000028,1.1999999999999993,0.6000000000000014,0.5999999999999979,0.620000000000001,-0.14999999999999858,0.10999999999999943,5.0,4.0,1.9299999999999997,14,1.125,1.75,1.2083333333333333,0.9508333333333333,0.8870833333333333,1.585,1.4579166666666667,-0.5708333333333333,0.7029166666666667,0.33083333333333337,6.0,6.333333333333333,1.05125
Areola,21,24,EVE,FUL,0,4.5,GKP,3.7,4.1,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,594.8,0.0,0.0,59.3,4.1,0.0,0.9,18.9,3.7,3705.0,1317.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,18,1,0,1,0.0,1.0,1,1,0.6000000000000014,0.5899999999999999,1.2100000000000009,1.2000000000000028,-0.6100000000000012,-0.019999999999999574,0.019999999999999574,4.0,5.0,0.7699999999999996,7,1.5217391304347827,1.434782608695652,1.608695652173913,1.306086956521739,1.24,1.3847826086956523,1.2852173913043479,-0.04521739130434783,0.6152173913043478,0.5230434782608695,5.260869565217392,7.173913043478261,1.2621739130434784
Adarabioyo,21,24,EVE,FUL,0,4.5,DEF,0.5,3.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,414.8,32.4,149.0,59.9,3.4,0.0,0.8,14.7,3.3,688.0,433.0,0.0,0.0,20,0.0,0.020000000000000018,0.020000000000000018,0.0,0.040000000000000036,0.050000000000000266,0.07,0.07,0.0,0.07,0.07,0.2,0.2,18,1,0,1,0.0,1.0,1,1,0.6000000000000014,0.5899999999999999,1.2100000000000009,1.2000000000000028,-0.6100000000000012,-0.019999999999999574,0.019999999999999574,4.0,5.0,0.7699999999999996,7,1.5217391304347827,1.434782608695652,1.608695652173913,1.306086956521739,1.24,1.3847826086956523,1.2852173913043479,-0.04521739130434783,0.6152173913043478,0.5230434782608695,5.260869565217392,7.173913043478261,1.2621739130434784
Aina,21,24,EVE,FUL,0,4.5,DEF,0.5,3.9,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,364.2,158.3,115.0,63.7,3.9,0.0,0.9,16.2,3.6,5795.0,344.0,0.0,0.0,20,1.0,0.22999999999999998,0.22999999999999998,0.0,0.04999999999999982,0.05000000000000071,0.04,0.04,0.06,0.1,0.1,0.3,0.27,18,1,0,1,0.0,1.0,1,1,0.6000000000000014,0.5899999999999999,1.2100000000000009,1.2000000000000028,-0.6100000000000012,-0.019999999999999574,0.019999999999999574,4.0,5.0,0.7699999999999996,7,1.5217391304347827,1.434782608695652,1.608695652173913,1.306086956521739,1.24,1.3847826086956523,1.2852173913043479,-0.04521739130434783,0.6152173913043478,0.5230434782608695,5.260869565217392,7.173913043478261,1.2621739130434784
