Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Mitchell,21,20,WHU,CRY,1,3.9,DEF,18.2,3.8,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,184.4,48.8,21.0,25.5,3.8,0.0,1.0,8.2,2.9,82813.0,67595.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.050000000000000266,0.050000000000000044,0.01,0.01,0.01,0.02,0.02,0.19,0.18,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Schlupp,21,20,WHU,CRY,1,5.4,MID,0.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8,158.1,230.0,60.7,1.5,0.0,0.3,8.1,2.9,61.0,370.0,-1.0,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.13,0.29,0.29,0.31,0.22,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Ayew,21,20,WHU,CRY,1,5.6,FWD,1.5,2.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,118.6,86.7,207.0,41.2,2.0,0.0,0.4,6.6,2.3,3164.0,3832.0,-4.0,4.0,16,0.0,0.0,0.0,0.14,0.1499999999999999,0.039999999999999925,0.15,0.15,0.02,0.17,0.17,0.2,0.07,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
van Aanholt,21,20,WHU,CRY,1,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.6,138.7,131.0,40.8,0.0,0.0,0.0,3.3,1.8,719.0,4387.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.06,0.17,0.17,0.27,0.15,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Clyne,21,20,WHU,CRY,1,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.6,49.5,29.0,19.8,0.0,0.0,0.0,4.2,2.1,221.0,2724.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.19,0.18,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Dann,21,20,WHU,CRY,1,4.3,DEF,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4,13.6,87.0,25.8,0.0,0.0,0.0,5.3,2.9,212.0,2092.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,0.07,0.11,0.11,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Benteke,21,20,WHU,CRY,1,5.5,FWD,0.8,2.8,5.0,72.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,163.6,122.1,375.0,65.9,2.8,0.0,0.5,7.1,2.8,11114.0,8203.0,0.0,0.0,14,0.0,0.0,0.0,0.050000000000000044,0.050000000000000266,0.050000000000000044,0.39,0.39,0.07,0.46,0.46,0.41,0.14,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Riedewald,21,20,WHU,CRY,1,4.4,MID,1.1,0.8,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,131.8,78.3,43.0,25.4,0.8,0.0,0.2,6.8,1.9,695.0,15139.0,-1.0,1.0,16,0.0,0.0,0.0,0.0,0.1499999999999999,0.1499999999999999,0.06,0.06,0.04,0.1,0.1,0.21,0.14,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Cahill,21,20,WHU,CRY,1,4.5,DEF,0.1,0.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,126.6,35.7,36.0,19.9,0.2,0.0,0.0,1.6,1.0,687.0,393.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.01,0.01,0.04,0.05,0.05,0.06,0.06,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Batshuayi,21,20,WHU,CRY,1,5.7,FWD,0.6,1.8,6.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,84.2,72.5,156.0,31.1,1.8,0.0,0.3,4.7,2.2,1975.0,987.0,-3.0,3.0,12,1.0,0.10999999999999999,0.10999999999999999,0.0,0.1299999999999999,0.020000000000000018,0.16,0.16,0.19,0.35,0.35,0.42,0.22,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
McCarthy,21,20,WHU,CRY,1,4.3,MID,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,29.7,8.0,10.2,0.8,0.0,0.2,2.8,1.7,2647.0,7074.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.18,0.18,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Tomkins,21,20,WHU,CRY,1,4.5,DEF,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.8,10.0,7.6,3.2,0.0,0.7,3.3,3.0,54.0,1330.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.06,0.06,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Sakho,21,20,WHU,CRY,1,4.4,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,21.0,357.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,14,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.6300000000000026,0.6300000000000026,3.3099999999999987,3.3000000000000007,-2.67,-0.3000000000000007,0.27000000000000046,12.0,5.0,0.10000000000000142,5,1.5,1.2,1.75,1.5035,1.5035,1.1945000000000001,1.042,0.4615,0.836,0.5785,4.8,7.2,1.553
Schmeichel,21,20,EVE,LEI,0,5.5,GKP,10.1,5.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,485.4,0.0,0.0,48.6,5.2,0.0,0.9,14.9,4.1,39463.0,15308.0,0.0,0.0,20,0.0,0.0,0.0,0.0,0.09999999999999987,0.09999999999999987,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Justin,21,20,EVE,LEI,0,5.0,DEF,26.5,4.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,366.8,285.2,142.0,79.6,4.0,0.0,0.8,15.2,3.8,124907.0,52110.0,5.0,-5.0,20,0.0,0.07,0.07,0.020000000000000018,0.11000000000000032,0.08999999999999986,0.02,0.02,0.1,0.13,0.13,0.29,0.19,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Tielemans,21,20,EVE,LEI,0,6.4,MID,2.9,8.0,10.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,453.2,234.9,229.0,91.9,8.0,0.0,1.2,13.1,4.2,49255.0,10008.0,-1.0,1.0,20,1.0,0.040000000000000036,0.040000000000000036,0.07000000000000006,0.20999999999999996,0.10999999999999943,0.16,0.08,0.05,0.21,0.13,0.35,0.25,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Vardy,21,20,EVE,LEI,0,10.0,FWD,15.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.8,183.3,762.0,147.4,2.2,0.0,0.2,11.6,6.4,6535.0,620648.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.45,0.13,0.91,0.58,0.57,0.05,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Barnes,21,20,EVE,LEI,0,6.8,MID,6.5,5.8,6.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,391.0,242.3,610.0,124.4,5.8,0.0,0.9,12.6,4.5,123078.0,32921.0,-2.0,2.0,19,0.0,0.08000000000000007,0.08000000000000007,0.25,0.2599999999999998,0.0,0.3,0.3,0.05,0.35,0.35,0.36,0.07,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Evans,21,20,EVE,LEI,0,5.5,DEF,0.7,4.5,2.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,256.8,56.8,37.0,35.1,4.5,0.0,0.8,9.6,3.3,7512.0,6518.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.15,0.15,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Fofana,21,20,EVE,LEI,0,5.0,DEF,0.8,2.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,314.2,50.6,55.0,42.0,2.5,0.0,0.5,9.6,3.2,6692.0,3997.0,0.0,0.0,15,0.0,0.0,0.0,0.05,0.1299999999999999,0.13000000000000034,0.06,0.06,0.01,0.07,0.07,0.15,0.15,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Maddison,21,20,EVE,LEI,0,7.2,MID,13.1,7.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,369.2,502.3,350.0,122.0,7.2,0.0,1.0,11.7,4.7,301354.0,66519.0,2.0,-2.0,18,0.0,0.3599999999999999,0.3599999999999999,0.020000000000000018,0.34999999999999964,0.1499999999999999,0.16,0.16,0.15,0.31,0.31,0.38,0.19,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Mendy,21,20,EVE,LEI,0,4.4,MID,1.8,0.2,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,119.6,77.9,9.0,20.8,0.2,0.0,0.0,7.0,2.1,1867.0,18241.0,-1.0,1.0,15,0.0,0.019999999999999997,0.019999999999999997,0.0,0.1100000000000001,0.1100000000000001,0.0,0.0,0.01,0.01,0.01,0.15,0.14,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Castagne,21,20,EVE,LEI,0,5.7,DEF,4.9,4.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,226.6,148.6,102.0,47.7,4.0,0.0,0.7,9.3,4.4,16774.0,8295.0,2.0,-2.0,12,0.0,0.0,0.0,0.06000000000000005,0.040000000000000036,0.010000000000000009,0.06,0.06,0.08,0.14,0.14,0.21,0.15,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Albrighton,21,20,EVE,LEI,0,5.3,MID,0.1,3.8,2.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,182.6,220.7,138.0,53.9,3.8,0.0,0.7,6.6,2.5,587.0,707.0,-2.0,2.0,14,0.0,0.07999999999999996,0.07999999999999996,0.0,0.08000000000000007,0.0,0.05,0.05,0.18,0.23,0.23,0.4,0.21,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Ndidi,21,20,EVE,LEI,0,4.8,MID,0.7,4.2,1.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,217.6,41.4,17.0,27.6,4.2,0.0,0.9,6.7,2.9,2249.0,4444.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.06000000000000005,0.06000000000000005,0.02,0.02,0.0,0.02,0.02,0.29,0.29,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Fuchs,21,20,EVE,LEI,0,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,256.0,1408.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Pérez,21,20,EVE,LEI,0,6.0,MID,0.7,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,124.8,172.3,260.0,56.0,1.0,0.0,0.2,4.7,2.3,2473.0,1910.0,-5.0,5.0,12,0.0,0.05999999999999983,0.05999999999999983,0.0,0.1200000000000001,0.06999999999999984,0.26,0.26,0.11,0.37,0.37,0.56,0.33,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Praet,21,20,EVE,LEI,0,5.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.4,126.4,114.0,35.7,0.0,0.0,0.0,6.7,2.7,18.0,709.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.16,0.22,0.22,0.28,0.17,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Söyüncü,21,20,EVE,LEI,0,5.3,DEF,2.7,0.8,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.4,25.1,46.0,16.9,0.8,0.0,0.2,2.1,1.6,1387.0,1543.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.07999999999999996,0.07999999999999996,0.02,0.02,0.02,0.05,0.05,0.12,0.12,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Thomas,21,20,EVE,LEI,0,4.2,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8,18.5,13.0,6.6,0.0,0.0,0.0,1.0,1.0,164.0,447.0,-3.0,3.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.03,0.03,0.05,0.03,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Amartey,21,20,EVE,LEI,0,3.9,DEF,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,6.0,4.7,0.0,0.0,0.0,0.8,0.8,1297.0,3747.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.19,0.19,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Iheanacho,21,20,EVE,LEI,0,5.6,FWD,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,54.4,157.0,22.8,0.5,0.0,0.1,1.8,1.0,3537.0,2392.0,-4.0,4.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.3,0.19,0.78,0.49,0.54,0.05,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
Ünder,21,20,EVE,LEI,0,5.7,MID,0.1,0.2,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.2,81.5,87.0,23.9,0.2,0.0,0.0,2.5,2.0,69.0,140.0,-3.0,3.0,7,0.0,0.09999999999999998,0.09999999999999998,0.030000000000000027,0.14000000000000012,0.0,0.1,0.1,0.69,0.79,0.79,1.06,0.38,3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7899999999999991,0.8000000000000007,0.4800000000000004,0.4800000000000004,0.31999999999999995,-0.3100000000000005,0.3800000000000008,8.0,2.0,1.5999999999999979,7,1.6111111111111112,1.2222222222222223,1.8333333333333333,1.3472222222222223,1.2622222222222221,1.2838888888888889,1.1572222222222222,0.105,0.7488888888888889,0.68,5.777777777777778,7.0,1.3266666666666667
