Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Lloris,21,33,FUL,TOT,0,5.6,GKP,7.1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.2,0.0,0.0,74.2,2.5,0.0,0.4,23.0,3.9,6573.0,19692.0,1.0,-1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Højbjerg,21,33,FUL,TOT,0,4.9,MID,0.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.4,259.9,103.0,96.4,1.8,0.0,0.4,17.6,2.6,479.0,4659.0,-1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.06,0.42,0.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Kane,21,33,FUL,TOT,0,11.8,FWD,44.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.6,547.0,1342.0,307.8,6.8,0.0,0.6,18.5,7.3,63928.0,341697.0,13.0,-13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.53,0.24,0.87,0.77,0.75,0.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Dier,21,33,FUL,TOT,0,4.6,DEF,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.2,70.1,101.0,67.9,1.0,0.0,0.2,13.7,2.6,2488.0,4483.0,-4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.2,0.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Reguilón,21,33,FUL,TOT,0,5.6,DEF,4.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,254.9,212.0,79.4,2.0,0.0,0.4,13.2,3.4,12475.0,34198.0,1.0,-1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.14,0.14,0.38,0.27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Alderweireld,21,33,FUL,TOT,0,5.4,DEF,1.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.6,72.4,107.0,63.3,0.8,0.0,0.1,13.5,3.6,1545.0,3326.0,-1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.07,0.07,0.25,0.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Sissoko,21,33,FUL,TOT,0,4.7,MID,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,94.0,69.0,34.5,0.5,0.0,0.1,9.1,1.8,54.0,162.0,-3.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.24,0.23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Aurier,21,33,FUL,TOT,0,5.2,DEF,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.2,220.1,173.0,73.3,1.0,0.0,0.2,12.5,3.8,1934.0,3028.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.19,0.28,0.28,0.46,0.28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Sánchez,21,33,FUL,TOT,0,5.2,DEF,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.8,9.9,112.0,42.5,0.2,0.0,0.0,8.1,2.5,147.0,4438.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.34,0.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Davies,21,33,FUL,TOT,0,4.5,DEF,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.8,136.8,65.0,43.4,0.0,0.0,0.0,11.6,2.6,18.0,631.0,-5.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.18,0.16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Doherty,21,33,FUL,TOT,0,5.6,DEF,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8,161.2,61.0,44.3,0.0,0.0,0.0,8.0,3.0,18.0,1043.0,-4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.08,0.08,0.34,0.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Bergwijn,21,33,FUL,TOT,0,7.0,MID,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2,151.6,121.0,35.9,0.2,0.0,0.0,5.9,2.3,40.0,194.0,-5.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.06,0.19,0.19,0.33,0.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Rodon,21,33,FUL,TOT,0,5.0,DEF,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.2,3.6,6.0,17.5,1.0,0.0,0.2,5.2,2.4,96.0,1946.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Lo Celso,21,33,FUL,TOT,0,6.9,MID,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.4,176.5,124.0,43.1,1.2,0.0,0.2,3.9,1.8,61.0,255.0,-1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.13,0.3,0.3,0.53,0.31,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Lamela,21,33,FUL,TOT,0,5.7,MID,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.8,131.1,218.0,45.7,1.0,0.0,0.2,4.6,1.2,70.0,347.0,-3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.11,0.25,0.25,0.51,0.37,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Winks,21,33,FUL,TOT,0,5.1,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2,54.3,16.0,15.7,0.2,0.0,0.0,2.7,1.3,16.0,32.0,-4.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.46,0.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Bale,21,33,FUL,TOT,0,9.1,MID,3.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.4,208.6,279.0,81.8,2.8,0.0,0.3,7.6,4.6,7759.0,32118.0,-4.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.2,0.62,0.62,0.69,0.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Tanganga,21,33,FUL,TOT,0,4.9,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,23.6,36.0,11.4,0.0,0.0,0.0,1.6,2.0,20.0,138.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.16,0.21,0.21,0.3,0.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Alli,21,33,FUL,TOT,0,7.4,MID,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,65.5,43.0,14.7,0.2,0.0,0.0,2.0,1.5,106.0,289.0,-6.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.1,0.43,0.43,0.8,0.46,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Son,21,33,FUL,TOT,0,9.5,MID,45.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.4,834.3,917.0,267.2,5.0,0.0,0.5,20.9,6.2,92203.0,200406.0,5.0,-5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.32,0.28,0.62,0.6,0.62,0.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.7575757575757576,1.303030303030303,0.8181818181818182,1.128787878787879,0.9903030303030302,1.4945454545454546,1.356060606060606,-0.3657575757575758,0.38303030303030305,0.3015151515151515,5.636363636363637,5.757575757575758,1.1778787878787877
Willian José,21,33,BUR,WOL,1,6.8,FWD,0.5,3.8,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.2,152.0,217.0,44.9,3.8,0.0,0.6,5.1,2.7,7901.0,3368.0,-2.0,2.0,13.0,0.0,0.09000000000000008,0.09000000000000008,0.0,0.06000000000000005,0.0,0.12,0.12,0.11,0.23,0.23,0.15,0.05,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Fabio Silva,21,33,BUR,WOL,1,5.2,FWD,1.0,3.0,1.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,130.1,493.0,77.2,3.0,0.0,0.6,9.6,1.9,1339.0,4574.0,-3.0,3.0,27.0,0.0,0.03000000000000025,0.020000000000000462,0.0,0.0,0.0,0.51,0.44,0.09,0.61,0.53,0.38,0.09,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Jonny,21,33,BUR,WOL,1,5.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.8,14.0,10.8,0.0,0.0,0.0,3.0,2.3,18.0,113.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.06,0.04,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Vitinha,21,33,BUR,WOL,1,4.7,MID,0.0,0.8,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.6,84.4,33.0,16.5,0.8,0.0,0.2,4.0,1.3,13.0,17.0,-3.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.08,0.25,0.25,0.44,0.33,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Patrício,21,33,BUR,WOL,1,5.3,GKP,5.3,4.5,1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,656.4,0.0,0.0,65.4,4.5,0.0,0.8,23.0,3.7,15209.0,7305.0,-2.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Coady,21,33,BUR,WOL,1,5.0,DEF,8.2,3.5,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,592.4,37.4,85.0,71.7,3.5,0.0,0.7,19.8,3.1,42808.0,9779.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.05,0.05,0.14,0.13,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Semedo,21,33,BUR,WOL,1,5.3,DEF,3.8,4.0,0.0,57.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,507.0,368.6,251.0,112.9,4.0,0.0,0.8,17.2,3.0,22338.0,10284.0,-2.0,2.0,30.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.04,0.04,0.03,0.06,0.06,0.23,0.19,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Neto,21,33,BUR,WOL,1,5.6,MID,4.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2,1007.3,722.0,232.5,1.5,0.0,0.3,22.1,4.0,102.0,43327.0,1.0,-1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.2,0.39,0.39,0.4,0.15,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Neves,21,33,BUR,WOL,1,5.1,MID,1.5,1.5,2.0,68.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,633.0,368.6,390.0,139.3,1.5,0.0,0.3,18.8,3.1,349.0,5602.0,-4.0,4.0,31.0,0.0,0.05000000000000071,0.050000000000000266,0.09000000000000008,0.1299999999999999,0.03000000000000025,0.17,0.08,0.07,0.24,0.16,0.24,0.16,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Traoré,21,33,BUR,WOL,1,6.1,MID,6.1,5.2,1.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,385.6,655.3,458.0,150.0,5.2,0.0,0.9,13.0,2.5,30317.0,7823.0,-4.0,4.0,32.0,0.0,0.040000000000000036,0.040000000000000036,0.05999999999999961,0.09999999999999964,0.0,0.06,0.06,0.18,0.24,0.24,0.31,0.1,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Dendoncker,21,33,BUR,WOL,1,4.6,MID,0.7,4.2,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,361.2,254.8,341.0,95.8,4.2,0.0,0.9,15.4,2.5,3544.0,1723.0,-4.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.02,0.16,0.16,0.3,0.19,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Moutinho,21,33,BUR,WOL,1,5.1,MID,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8,589.9,85.0,108.4,1.0,0.0,0.2,12.7,2.2,471.0,559.0,-4.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.08,0.08,0.25,0.22,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
Boly,21,33,BUR,WOL,1,5.4,DEF,1.2,1.5,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,395.0,43.8,159.0,59.8,1.5,0.0,0.3,12.2,3.5,2229.0,542.0,-1.0,1.0,19.0,0.0,0.0,0.0,0.06000000000000005,0.050000000000000266,0.0,0.06,0.06,0.03,0.09,0.09,0.14,0.13,12.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.35999999999999943,0.3500000000000014,2.239999999999995,2.239999999999995,-1.88,-0.1899999999999995,0.009999999999999787,0.0,3.0,0.1599999999999966,14,0.9090909090909091,1.3636363636363635,1.0909090909090908,0.9690909090909091,0.9230303030303031,1.5406060606060608,1.4715151515151517,-0.5487878787878788,0.40606060606060607,0.296969696969697,5.575757575757576,8.636363636363637,0.9818181818181818
