Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Jones,LIV,4.4,MID,0.7%,0.5,45.0,1095.0,1.0,1.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,199.0,202.2,214.1,289.0,70.6,0.5,0.0,0.1,10.2,2.0,237608.0,237981.0,-1.0,1.0
Fabio Silva,WOL,5.2,FWD,1.0%,3.8,63.0,1091.0,4.0,2.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,177.0,214.0,146.6,563.0,91.8,3.8,0.0,0.7,12.1,2.2,270251.0,302565.0,-3.0,3.0
Ritchie,NEW,4.9,MID,0.1%,5.5,39.0,1084.0,0.0,4.0,1.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,175.0,188.2,333.9,98.0,61.9,5.5,1.0,1.1,8.0,2.6,7260.0,11270.0,-1.0,1.0
Brewster,SHU,4.2,FWD,5.0%,1.0,32.0,1079.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,60.6,155.6,234.0,44.6,1.0,0.0,0.2,7.6,1.3,1486846.0,1524549.0,-3.0,3.0
Llorente,LEE,4.4,DEF,0.4%,5.2,43.0,1068.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,228.0,271.6,50.2,111.0,43.4,5.2,1.0,1.2,9.8,3.3,41650.0,12179.0,-1.0,1.0
Yokuslu,WBA,4.5,MID,0.0%,2.4,29.0,1068.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,169.0,168.0,85.1,84.0,33.7,2.4,0.0,0.5,6.4,2.2,3912.0,2372.0,0.0,0.0
Bergwijn,TOT,7.0,MID,0.4%,1.0,45.0,1064.0,0.0,4.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,108.6,163.2,121.0,38.8,1.0,0.0,0.1,6.4,2.4,35616.0,112793.0,-5.0,5.0
Fernandinho,MCI,5.4,DEF,0.7%,2.3,51.0,1058.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,244.0,186.0,162.7,99.0,44.9,2.3,1.0,0.4,9.4,2.7,70135.0,118778.0,-1.0,1.0
Brady,BUR,5.0,MID,0.0%,0.0,44.0,1047.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,157.0,174.2,133.9,168.0,47.2,0.0,0.0,0.0,8.8,2.3,13509.0,16546.0,0.0,0.0
Milner,LIV,5.3,MID,0.1%,0.8,43.0,1041.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,198.0,196.2,240.2,108.0,54.6,0.8,1.0,0.2,8.1,1.8,18181.0,28466.0,-2.0,2.0
Krafth,NEW,4.2,DEF,0.1%,0.0,27.0,1034.0,0.0,1.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,157.0,175.6,86.0,67.0,32.8,0.0,0.0,0.0,6.4,2.1,9317.0,11979.0,-3.0,3.0
Jota,LIV,7.0,MID,14.6%,1.8,78.0,1032.0,8.0,0.0,4.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,212.0,343.0,185.1,611.0,114.0,1.8,0.0,0.3,11.1,4.6,4000829.0,3140728.0,5.0,-5.0
Abraham,CHE,7.1,FWD,2.0%,0.4,69.0,1031.0,6.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,224.0,277.2,121.6,483.0,86.6,0.4,1.0,0.1,9.7,3.1,588743.0,781795.0,-4.0,4.0
Bogle,SHU,4.3,DEF,0.1%,1.6,37.0,1017.0,2.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,147.0,213.2,69.6,270.0,55.4,1.6,1.0,0.4,8.6,2.5,13016.0,16825.0,-2.0,2.0
Masuaku,WHU,4.3,DEF,0.4%,0.0,42.0,1006.0,0.0,2.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,209.0,187.4,200.5,62.0,45.0,0.0,1.0,0.0,9.8,3.5,234703.0,244151.0,-2.0,2.0
Hudson-Odoi,CHE,5.7,MID,0.4%,0.4,58.0,1005.0,2.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235.0,276.6,438.6,327.0,104.2,0.4,0.0,0.1,10.2,2.6,129415.0,143211.0,-3.0,3.0
Bryan,SHU,3.9,DEF,0.5%,2.0,29.0,1003.0,1.0,0.0,2.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,149.0,220.4,57.5,49.0,32.7,2.0,0.0,0.5,7.4,2.2,83647.0,52533.0,-1.0,1.0
Willian José,WOL,6.8,FWD,0.3%,3.0,36.0,994.0,1.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,121.0,82.2,152.8,219.0,45.2,3.0,0.0,0.4,5.3,2.6,80528.0,63146.0,-2.0,2.0
Dummett,NEW,4.4,DEF,0.0%,2.8,26.0,984.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,225.8,52.8,35.0,31.4,2.8,0.0,0.6,5.9,2.2,4386.0,4398.0,-1.0,1.0
Alonso,CHE,5.7,DEF,2.4%,3.0,57.0,958.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,225.0,224.2,204.1,328.0,75.6,3.0,1.0,0.5,10.0,4.4,382356.0,461798.0,-3.0,3.0
Mac Allister,BHA,5.3,MID,0.0%,1.0,44.0,953.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,137.0,161.0,170.3,199.0,52.9,1.0,0.0,0.2,8.3,2.3,4852.0,7743.0,-2.0,2.0
Willock,NEW,4.7,MID,0.3%,5.0,55.0,946.0,5.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,184.0,290.2,109.2,240.0,63.8,5.0,0.0,1.1,11.7,3.1,36693.0,25171.0,-3.0,3.0
Henderson,MUN,5.2,GKP,2.2%,2.3,41.0,945.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,33.0,1.0,189.0,213.2,0.0,0.0,21.3,2.3,0.0,0.4,7.9,3.7,102832.0,161450.0,-3.0,3.0
Mendy,MCI,5.9,DEF,1.7%,4.7,62.0,935.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,218.0,173.2,109.0,87.0,36.7,4.7,3.0,0.8,10.5,5.2,223023.0,259462.0,-1.0,1.0
Haller,WHU,6.1,FWD,0.2%,0.0,41.0,932.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,113.0,169.6,131.6,361.0,66.2,0.0,0.0,0.0,6.7,2.6,60525.0,94415.0,-4.0,4.0
Fraser,NEW,5.6,MID,0.2%,0.0,39.0,922.0,0.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,154.0,142.8,395.0,165.0,70.1,0.0,0.0,0.0,7.0,2.2,25426.0,87332.0,-4.0,4.0
Matic,MUN,4.7,MID,0.2%,0.3,31.0,917.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,178.0,179.2,130.0,78.0,38.7,0.3,0.0,0.1,6.6,1.8,17018.0,29106.0,-3.0,3.0
Pereira,LEI,5.9,DEF,0.7%,0.7,27.0,903.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,143.0,175.2,135.8,142.0,45.2,0.7,0.0,0.1,4.6,2.1,182452.0,146062.0,-1.0,1.0
Dubravka,NEW,4.8,GKP,0.3%,3.2,34.0,900.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,191.0,320.6,0.0,0.0,32.0,3.2,0.0,0.7,7.1,3.4,31751.0,39072.0,-2.0,2.0
Diallo,SOU,4.5,MID,0.0%,1.0,28.0,896.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,118.0,111.2,105.3,57.0,27.2,1.0,0.0,0.2,6.2,1.5,6977.0,5697.0,0.0,0.0
Lamptey,BHA,4.6,DEF,2.2%,0.0,35.0,887.0,1.0,3.0,2.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,156.0,147.8,162.9,156.0,46.7,0.0,0.0,0.0,7.6,3.2,1223847.0,1311929.0,1.0,-1.0
Lo Celso,TOT,6.9,MID,0.4%,1.8,32.0,871.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,133.0,157.2,209.6,133.0,49.6,1.8,0.0,0.3,4.6,1.9,15684.0,48526.0,-1.0,1.0
Jiménez,WOL,8.1,FWD,4.4%,0.0,43.0,824.0,4.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.3,4.3,1160155.0,2219131.0,-4.0,4.0
Manquillo,NEW,4.2,DEF,0.2%,0.0,28.0,822.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,136.0,109.8,93.5,18.0,22.2,0.0,0.0,0.0,6.7,2.2,22932.0,41205.0,-3.0,3.0
James,MUN,6.2,MID,0.2%,0.5,38.0,817.0,3.0,0.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,130.0,158.0,109.9,275.0,54.1,0.5,0.0,0.1,6.1,2.7,20128.0,37121.0,-3.0,3.0
Marí,ARS,4.4,DEF,0.1%,1.2,28.0,810.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,156.0,147.6,26.2,16.0,19.0,1.2,0.0,0.3,6.4,3.1,38796.0,34067.0,-1.0,1.0
Gibbs,WBA,4.3,DEF,0.1%,0.0,5.0,810.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.0,132.0,65.1,10.0,20.8,0.0,0.0,0.0,1.2,0.5,10973.0,54903.0,-2.0,2.0
Kabak,LIV,5.0,DEF,1.1%,0.8,26.0,801.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,150.0,131.0,17.2,19.0,16.7,0.8,0.0,0.2,5.2,2.9,141960.0,55466.0,0.0,0.0
Bale,TOT,9.1,MID,3.9%,6.6,92.0,784.0,9.0,2.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,298.0,457.0,213.4,394.0,106.4,6.6,3.0,0.7,10.1,5.4,1570562.0,1277842.0,-4.0,4.0
Minamino,SOU,6.0,MID,0.3%,0.2,42.0,773.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,139.0,145.6,54.0,214.0,41.3,0.2,0.0,0.0,7.0,2.6,98038.0,114719.0,-5.0,5.0
Maja,FUL,5.1,FWD,0.5%,3.7,38.0,764.0,3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,119.0,137.8,91.1,308.0,53.5,3.7,1.0,0.7,7.5,2.9,186478.0,149510.0,-4.0,4.0
Ivanovic,WBA,4.4,DEF,0.1%,0.0,20.0,764.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,120.0,117.8,12.7,61.0,19.1,0.0,0.0,0.0,4.5,1.5,20002.0,19974.0,-1.0,1.0
Cairney,FUL,5.2,MID,0.1%,0.0,27.0,758.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,160.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,11702.0,28163.0,-3.0,3.0
Cédric,ARS,4.6,DEF,0.3%,0.0,28.0,744.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,125.0,110.8,114.8,66.0,29.2,0.0,0.0,0.0,6.1,2.8,41255.0,64862.0,-4.0,4.0
Alzate,BHA,4.1,MID,0.6%,0.0,29.0,738.0,1.0,0.0,4.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,112.0,117.6,136.9,72.0,32.8,0.0,1.0,0.0,7.1,2.4,202331.0,199530.0,-4.0,4.0
Connolly,BHA,5.2,FWD,0.3%,0.2,37.0,738.0,2.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92.0,103.0,63.3,297.0,46.0,0.2,0.0,0.0,7.1,2.3,84475.0,111676.0,-3.0,3.0
Rodon,TOT,5.0,DEF,0.1%,0.4,26.0,731.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,164.0,164.2,3.6,6.0,17.5,0.4,1.0,0.1,5.2,2.4,17499.0,13439.0,0.0,0.0
Sharp,SHU,5.5,FWD,0.1%,0.0,39.0,725.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,101.0,121.2,68.1,162.0,34.9,0.0,1.0,0.0,7.1,2.4,25478.0,39566.0,-5.0,5.0
Amartey,LEI,3.9,DEF,1.3%,0.0,20.0,718.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,124.0,155.0,10.9,61.0,22.7,0.0,0.0,0.0,5.1,1.7,181484.0,195870.0,-1.0,1.0
Giroud,CHE,6.7,FWD,1.2%,0.2,45.0,714.0,4.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,139.0,161.4,110.9,381.0,65.2,0.2,1.0,0.0,6.7,3.0,310110.0,350585.0,-3.0,3.0
Praet,LEI,5.2,MID,0.1%,0.3,37.0,714.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.0,119.2,132.1,120.0,36.9,0.3,0.0,0.1,7.1,2.5,79791.0,89143.0,-3.0,3.0
Aké,MCI,5.4,DEF,2.4%,2.3,28.0,707.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,142.0,142.8,40.3,43.0,22.6,2.3,0.0,0.4,5.2,3.1,264269.0,628166.0,-1.0,1.0
Fuchs,LEI,4.5,DEF,0.2%,0.0,24.0,701.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,112.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,45333.0,44524.0,0.0,0.0
Lamela,TOT,5.7,MID,0.1%,1.0,28.0,700.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,96.0,115.2,137.1,236.0,48.4,1.0,0.0,0.2,4.9,1.2,14898.0,24754.0,-3.0,3.0
Batshuayi,CRY,5.7,FWD,0.6%,0.0,40.0,699.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109.0,131.6,113.2,206.0,44.9,0.0,0.0,0.0,7.0,2.4,72509.0,186631.0,-3.0,3.0
El Mohamady,AVL,4.2,DEF,0.3%,0.2,31.0,698.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,160.0,137.4,177.2,48.0,36.4,0.2,1.0,0.0,7.4,2.6,51365.0,64643.0,-3.0,3.0
Thomas,LEI,4.1,DEF,0.3%,2.0,17.0,698.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.0,101.2,102.9,72.0,27.5,2.0,0.0,0.5,4.1,1.5,39361.0,45350.0,-4.0,4.0
Noble,WHU,4.5,MID,0.3%,1.2,26.0,695.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.0,80.4,88.6,7.0,17.6,1.2,0.0,0.3,5.8,1.3,15768.0,139687.0,-5.0,5.0
Matip,LIV,5.4,DEF,0.4%,0.0,42.0,690.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,194.0,179.0,42.4,84.0,30.6,0.0,1.0,0.0,7.8,4.2,269856.0,298317.0,-1.0,1.0
Winks,TOT,5.1,MID,0.1%,0.4,15.0,672.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,99.2,56.9,16.0,17.1,0.4,0.0,0.1,2.9,1.2,5596.0,14546.0,-4.0,4.0
Ødegaard,ARS,5.7,MID,0.7%,0.7,27.0,661.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,113.0,238.3,131.0,48.1,0.7,1.0,0.1,4.7,2.5,261240.0,207630.0,-3.0,3.0
Bailly,MUN,4.8,DEF,0.3%,0.2,28.0,650.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,148.0,140.0,6.0,22.0,16.9,0.2,0.0,0.0,5.8,3.1,72563.0,81637.0,-2.0,2.0
Long,BUR,4.3,DEF,0.1%,0.0,14.0,636.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,85.0,102.6,12.0,25.0,14.0,0.0,0.0,0.0,3.3,1.8,13111.0,22461.0,-2.0,2.0
Olsen,EVE,4.5,GKP,0.1%,1.7,25.0,630.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,21.0,3.0,119.0,166.4,0.0,0.0,16.7,1.7,0.0,0.4,5.6,3.6,21536.0,17022.0,0.0,0.0
Forster,SOU,4.0,GKP,7.0%,0.8,22.0,630.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,118.0,147.4,0.0,0.0,14.7,0.8,0.0,0.2,5.5,3.1,880894.0,418755.0,0.0,0.0
Marçal,WOL,4.7,DEF,0.1%,0.0,18.0,611.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,102.0,97.8,50.9,11.0,16.1,0.0,0.0,0.0,3.8,1.5,27766.0,44145.0,-3.0,3.0
Tella,SOU,4.3,MID,0.3%,1.2,21.0,606.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,32.6,50.7,144.0,22.5,1.2,0.0,0.3,4.9,1.4,62374.0,56539.0,-2.0,2.0
Jack Robinson,SHU,4.2,DEF,0.1%,0.0,13.0,605.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,87.8,11.6,35.0,13.4,0.0,0.0,0.0,3.1,1.6,11118.0,20552.0,-3.0,3.0
Gomez,LIV,5.2,DEF,1.0%,0.0,10.0,589.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,109794.0,379254.0,-3.0,3.0
McCarthy,CRY,4.3,MID,0.7%,0.2,20.0,576.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,88.0,49.0,8.0,14.5,0.2,0.0,0.0,4.7,1.5,142327.0,266749.0,-2.0,2.0
Chambers,ARS,4.5,DEF,0.2%,2.3,22.0,569.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.0,110.8,108.3,63.0,28.3,2.3,0.0,0.5,4.9,3.1,24283.0,13663.0,0.0,0.0
Nakamba,AVL,4.3,MID,0.4%,0.4,20.0,569.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,74.6,30.8,10.0,11.6,0.4,0.0,0.1,4.7,1.8,85023.0,100125.0,-2.0,2.0
Martinelli,ARS,4.9,MID,0.3%,3.0,29.0,566.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,108.6,133.4,259.0,50.0,3.0,0.0,0.6,5.9,2.4,113676.0,93842.0,-1.0,1.0
Fredericks,WHU,4.2,DEF,0.2%,0.8,28.0,564.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,127.0,155.2,166.8,96.0,41.9,0.8,0.0,0.2,6.7,2.0,23814.0,57556.0,-3.0,3.0
Lanzini,WHU,6.4,MID,0.1%,1.0,28.0,556.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,121.4,153.0,102.0,37.5,1.0,0.0,0.2,4.4,1.6,18730.0,19840.0,-1.0,1.0
Lowe,SHU,4.2,DEF,0.0%,0.0,9.0,549.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,99.2,39.8,45.0,18.4,0.0,0.0,0.0,2.1,1.1,2871.0,6375.0,-3.0,3.0
Krovinovic,WBA,4.9,MID,0.0%,0.0,17.0,541.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,74.4,103.6,50.0,22.8,0.0,0.0,0.0,3.5,1.5,1547.0,1790.0,-1.0,1.0
Agüero,MCI,10.3,FWD,1.3%,3.7,28.0,529.0,2.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,102.0,125.8,99.9,254.0,47.3,3.7,0.0,0.4,2.7,2.5,349299.0,548776.0,-2.0,2.0
Snodgrass,WBA,5.6,MID,0.1%,0.0,14.0,528.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,76.4,56.0,75.0,20.7,0.0,0.0,0.0,2.5,1.3,4117.0,11871.0,-4.0,4.0
Salisu,SOU,4.3,DEF,0.1%,0.6,10.0,526.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,120.2,15.2,26.0,16.3,0.6,0.0,0.1,2.3,1.2,5596.0,23301.0,-2.0,2.0
Shaqiri,LIV,6.4,MID,0.1%,0.0,25.0,517.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,117.0,89.2,265.4,84.0,43.9,0.0,0.0,0.0,3.9,1.9,7274.0,9860.0,-1.0,1.0
Keita,LIV,5.2,MID,0.2%,0.0,15.0,517.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,70.6,100.5,119.0,29.0,0.0,0.0,0.0,2.9,1.5,17341.0,81672.0,-3.0,3.0
Jagielka,SHU,3.9,DEF,0.5%,0.0,4.0,517.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,70.4,1.9,2.0,7.5,0.0,0.0,0.0,1.0,0.4,80256.0,64514.0,-1.0,1.0
Johnson,WHU,3.9,DEF,2.3%,0.6,25.0,516.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,98.0,63.7,28.0,18.9,0.6,0.0,0.2,6.4,1.8,325381.0,352859.0,-1.0,1.0
Telles,MUN,5.3,DEF,0.5%,0.0,22.0,509.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,122.0,167.8,30.0,31.9,0.0,0.0,0.0,4.2,3.1,261100.0,250308.0,-2.0,2.0
Jonny,WOL,5.4,DEF,0.0%,0.0,16.0,496.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0,61.0,31.8,14.0,10.8,0.0,0.0,0.0,3.0,2.3,5188.0,6571.0,-1.0,1.0
Ramsey,AVL,4.5,MID,0.1%,0.8,24.0,491.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,63.0,77.5,54.0,19.3,0.8,0.0,0.2,5.3,1.3,16144.0,13560.0,0.0,0.0
Hoever,WOL,4.4,DEF,0.0%,0.5,12.0,483.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,79.8,48.9,26.0,15.6,0.5,0.0,0.1,2.7,1.1,5690.0,5315.0,-1.0,1.0
Bryan,FUL,4.5,DEF,0.3%,0.3,14.0,470.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,89.0,73.2,56.2,47.0,17.6,0.3,0.0,0.1,3.1,1.1,16791.0,69336.0,-5.0,5.0
Shackleton,LEE,4.8,MID,0.0%,0.0,17.0,454.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,52.0,45.7,18.0,11.4,0.0,0.0,0.0,3.5,1.3,2081.0,4812.0,-2.0,2.0
Arrizabalaga,CHE,4.7,GKP,0.6%,1.8,24.0,450.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,99.0,96.2,0.0,0.0,9.6,1.8,0.0,0.4,5.1,4.8,53346.0,177693.0,-3.0,3.0
Ream,FUL,4.2,DEF,0.1%,0.0,7.0,450.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,8441.0,18009.0,-3.0,3.0
Vitinha,WOL,4.7,MID,0.0%,1.5,23.0,437.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,70.0,163.4,61.0,29.6,1.5,0.0,0.3,4.9,1.4,2595.0,4820.0,-3.0,3.0
Yedlin,NEW,4.3,DEF,0.2%,0.0,13.0,435.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,35572.0,56673.0,-2.0,2.0
Gayle,NEW,5.9,FWD,0.1%,1.2,28.0,429.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,79.6,77.6,255.0,40.6,1.2,0.0,0.2,4.7,1.9,11342.0,11824.0,-1.0,1.0
Nketiah,ARS,5.3,FWD,0.5%,1.5,36.0,411.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,120.0,116.6,97.3,211.0,42.1,1.5,0.0,0.3,6.8,2.1,67646.0,165234.0,-7.0,7.0
Bernard,EVE,5.7,MID,0.1%,0.2,19.0,404.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,69.0,99.4,129.8,78.0,30.6,0.2,0.0,0.0,3.3,1.9,12842.0,21740.0,-3.0,3.0
Tomkins,CRY,4.4,DEF,0.0%,0.0,15.0,387.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,75.0,65.2,0.8,10.0,7.6,0.0,0.0,0.0,3.4,3.0,7685.0,8071.0,-1.0,1.0
Matty Longstaff,NEW,4.8,MID,0.0%,0.0,10.0,376.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.6,35.6,2.0,7.0,0.0,0.0,0.0,2.1,2.0,1684.0,3981.0,-2.0,2.0
Carroll,NEW,5.1,FWD,0.3%,0.2,29.0,375.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,76.0,62.8,37.0,187.0,27.6,0.2,0.0,0.0,5.7,1.7,79808.0,101623.0,-4.0,4.0
